20	-307.25	3.74653
21	-307.25	3.61933
22	-305.25	3.67962
23	-308.25	3.89871
24	-313.25	0
25	-313.25	3.61897
26	-313.75	3.47676
27	-307.25	3.85168
28	-316.75	3.43089
