20	-320.25	3.44917
21	-320.25	2.99665
22	-320.75	5.33329
23	-323.27	0
24	-326.75	4.48418
25	-320.75	3.59942
26	-327.25	5.5592
27	-321.25	4.24617
28	-324.75	5.20056
