20	-310.25	3.54981
21	-312.25	3.1451
22	-304.75	3.92449
23	-307.75	3.55334
24	-309.75	3.82705
25	-310.25	4.27565
26	-312.75	4.6791
27	-312.75	3.16503
28	-307.75	3.03401
