20	-316.75	3.98071
21	-318.25	3.95869
22	-318.75	3.91372
23	-321.75	3.85576
24	-316.75	3.84426
25	-316.75	4.04556
26	-319.75	3.79326
27	-319.25	4.00605
28	-314.75	3.90879
