20	-310.75	2.79891
21	-315.25	3.50715
22	-312.75	3.17534
23	-317.25	3.90375
24	-324.75	3.63612
25	-325.25	3.56046
26	-317.75	3.3836
27	-322.75	2.81798
28	-312.25	3.75081
