20	-318.25	4.21717
21	-318.25	3.88952
22	-318.75	3.80447
23	-318.75	3.74985
24	-318.25	4.02654
25	-318.75	3.98642
26	-318.25	3.80245
27	-319.25	3.99626
28	-318.25	3.9391
