20	-320.25	3.1327
21	-320.25	3.39724
22	-319.25	3.18977
23	-323.75	2.8666
24	-326.75	3.77994
25	-320.75	4.04264
26	-327.75	3.16021
27	-320.75	3.23117
28	-324.25	3.34799
