20	-318.25	4.13645
21	-318.25	3.77783
22	-318.25	3.73485
23	-318.75	3.77576
24	-318.25	3.97064
25	-318.75	3.88612
26	-318.75	3.77113
27	-318.75	3.78128
28	-318.75	3.93857
