20	-310.25	3.71762
21	-311.75	3.83896
22	-312.25	3.72915
23	-315.75	3.70986
24	-310.25	3.1681
25	-310.25	3.69619
26	-313.75	2.9991
27	-312.25	3.52949
28	-307.75	3.18806
