20	-310.75	4.85423
21	-311.75	3.9483
22	-311.75	3.99997
23	-315.75	3.2368
24	-310.25	3.75778
25	-310.25	3.68142
26	-313.25	3.86105
27	-313.25	4.2588
28	-307.75	3.5665
