20	-309.75	3.292
21	-312.25	3.45577
22	-304.25	0
23	-308.25	2.98066
24	-310.75	3.70157
25	-310.75	3.78082
26	-312.75	3.66847
27	-312.25	4.58475
28	-307.75	3.90232
