20	-321.75	4.1729
21	-315.75	4.00685
22	-312.25	3.85445
23	-315.75	3.81355
24	-323.75	4.0036
25	-324.25	2.19383
26	-316.75	4.00298
27	-318.75	3.67408
28	-319.25	4.12413
