20	-316.25	4.15262
21	-317.75	3.98373
22	-318.25	3.84926
23	-322.25	3.86115
24	-316.25	3.90963
25	-316.75	3.71324
26	-319.25	3.93469
27	-318.75	4.00905
28	-314.25	3.74754
