20	-317.75	4.22086
21	-318.25	3.83855
22	-318.25	3.77311
23	-318.25	3.72599
24	-318.25	3.84061
25	-318.75	3.89219
26	-318.75	3.77382
27	-319.25	3.85224
28	-318.75	3.95177
