20	-312.25	4.23154
21	-311.75	4.04549
22	-305.75	3.79599
23	-311.75	3.77582
24	-313.75	3.81917
25	-316.75	3.46785
26	-313.25	3.83893
27	-312.25	3.9627
28	-305.75	4.21003
