20	-319.24	0
21	-320.25	3.51995
22	-320.75	3.50219
23	-324.25	3.83881
24	-325.75	4.19538
25	-320.25	3.81222
26	-327.75	3.19603
27	-321.25	3.99739
28	-324.25	4.25184
