20	-309.75	0
21	-311.75	3.16843
22	-304.25	3.30422
23	-308.25	3.05949
24	-310.75	4.90323
25	-309.75	3.26811
26	-313.75	4.02758
27	-312.25	3.90068
28	-308.25	5.10066
