20	-320.25	4.28084
21	-320.25	3.85057
22	-320.25	3.82205
23	-320.25	3.84007
24	-320.75	3.89345
25	-320.25	3.95242
26	-320.25	3.77094
27	-320.75	3.8159
28	-320.25	3.99528
