20	-309.75	3.54621
21	-312.25	3.40882
22	-303.75	4.30649
23	-308.25	4.34376
24	-309.75	3.17684
25	-310.25	3.40576
26	-314.25	3.573
27	-313.25	3.33632
28	-308.25	3.96354
