20	-310.75	4.50363
21	-315.25	2.22158
22	-312.75	3.73334
23	-317.25	4.22099
24	-323.75	5.19436
25	-324.25	2.83549
26	-316.75	3.49514
27	-323.75	3.97589
28	-313.25	3.53359
