20	-310.75	3.483
21	-311.25	3.06043
22	-312.25	3.88783
23	-315.75	3.12491
24	-310.25	4.40638
25	-310.25	12.6697
26	-313.25	4.13816
27	-311.75	3.73817
28	-307.75	3.6098
