20	-310.25	3.91436
21	-313.75	3.73256
22	-311.75	4.02514
23	-316.25	3.15002
24	-325.25	3.81275
25	-325.25	3.70815
26	-317.75	3.39401
27	-323.25	3.13812
28	-312.25	3.36175
