20	-320.25	4.19341
21	-319.75	4.11211
22	-320.75	3.59229
23	-324.25	2.90208
24	-326.25	3.64422
25	-320.25	4.10767
26	-326.75	3.05139
27	-320.75	3.60753
28	-324.25	3.90461
