20	-315.75	4.8078
21	-318.25	3.02204
22	-317.75	3.21275
23	-321.75	3.39581
24	-316.75	4.19969
25	-316.75	3.10314
26	-318.75	3.41085
27	-318.75	3.77499
28	-313.25	3.47678
