20	-309.75	3.5543
21	-312.25	3.64765
22	-312.75	3.37315
23	-315.75	3.06789
24	-311.25	3.18489
25	-310.25	4.17137
26	-312.75	3.33512
27	-312.25	2.94925
28	-307.25	0
