20	-321.75	3.68328
21	-315.75	3.57549
22	-322.25	3.4964
23	-322.25	3.53682
24	-321.25	3.99849
25	-324.75	4.54023
26	-320.75	3.42325
27	-320.75	3.92285
28	-323.25	3.65888
