20	-320.25	4.22053
21	-320.25	3.79032
22	-320.75	3.80108
23	-320.75	3.80923
24	-320.75	3.92578
25	-320.75	3.91367
26	-320.75	3.75969
27	-320.75	3.83844
28	-320.25	3.94802
