20	-312.25	4.3044
21	-311.75	4.0299
22	-305.75	3.85601
23	-311.75	3.8876
24	-313.75	3.98224
25	-315.75	3.81639
26	-312.75	3.89359
27	-312.25	3.99714
28	-305.75	3.68595
