20	-311.25	3.39999
21	-314.25	2.33946
22	-313.25	3.7405
23	-316.75	3.36255
24	-325.25	3.73282
25	-325.25	3.14885
26	-317.75	4.1856
27	-323.75	0
28	-313.25	32.8073
